timestamp,raw_ax,raw_ay,raw_az
1746708714.6763957,-1.687792420387268,-8.275534629821776,7.832538604736329
1746708714.770246,-1.2419307231903076,-10.099625587463379,6.1410279273986825
1746708714.878957,-0.7207534313201904,-9.971010208129883,6.2412052154541025
1746708714.953143,-0.1102953627705574,-10.268775939941406,6.505609035491944
1746708715.0459945,-0.19457077980041504,-10.368146896362305,4.7912988662719735
1746708715.1392074,0.09163407981395721,-8.159528732299805,4.609493255615235
1746708715.2290175,-0.21224886178970337,-6.8042049407958975,6.839301586151124
1746708715.3409252,-0.5409018993377686,-6.223816394805907,5.283790111541749
1746708715.4160106,-0.29553890228271484,-3.807452917098998,6.578409671783448
1746708715.509732,-0.3975328207015991,-3.0729026794433585,6.687075614929199
1746708715.6046665,-0.6702075004577637,-2.6132822036743155,8.374349594116211
1746708715.6923392,-0.509747326374054,-3.073436260223388,8.78172492980957
1746708715.800584,0.26542988419532776,-9.092589378356934,6.383127689361573
1746708715.8756723,-0.5115121603012085,-2.6336774826049796,8.292043685913086
1746708715.9690735,-0.5945569276809692,-3.612675428390502,8.610489845275879
1746708716.060135,-0.5170443058013916,-3.237821340560912,8.72701644897461
1746708716.1551576,-0.15811142325401306,-9.601828575134277,6.671059131622315
1746708716.2647502,0.565491795539856,-9.063817024230957,3.7550129890441903
1746708716.3391106,-0.275672972202301,-9.338790893554688,6.9732375144958505
1746708716.4320784,0.03310896456241608,-7.866015434265136,5.566465377807618
1746708716.5229714,0.652450680732727,-7.820034980773926,2.694984436035157
1746708716.616168,0.564834475517273,-8.390152931213379,3.252549886703492
1746708716.7246745,-0.2852586507797241,-8.668641090393066,6.8050012588500985
1746708716.799618,-0.27554431557655334,-8.681180953979492,6.361547470092774
1746708716.895193,-0.3581081032752991,-7.186642169952392,5.506014823913575
1746708716.9842055,0.05397896468639374,-4.7630977630615225,4.362675666809083
1746708717.0773118,0.3461799919605255,-3.9259514808654776,5.8166847229003915
1746708717.1868382,-0.2740228474140167,-3.866388320922851,3.6428065299987797
1746708717.2609642,-0.5855938792228699,-2.7820723056793204,7.073131561279297
1746708717.3541389,-1.0203574895858765,-3.9694945812225333,8.924986839294434
1746708717.4469557,-1.388261318206787,-5.604946613311767,10.171121597290039
1746708717.5371034,-1.6568111181259155,-7.4297189712524405,8.77439594268799
1746708717.6490643,-1.4282066822052002,-9.372550010681152,5.73914384841919
1746708717.723097,-0.696709394454956,-8.929329872131348,4.6772780418396005
1746708717.816287,-0.4233452081680298,-10.167943000793457,6.358720779418946
1746708717.9070745,-0.6827020645141602,-10.372493743896484,4.758143424987794
1746708718.0011106,-0.8530181646347046,-7.788488864898681,6.334016799926759
1746708718.1097364,-1.178680419921875,-4.309583187103271,5.21072006225586
1746708718.1858225,-1.5162899494171143,-3.2165133953094474,8.971378326416016
1746708718.2777603,-2.3390274047851562,-6.5153231620788565,10.358494758605957
1746708718.3705127,-1.9151359796524048,-7.36194896697998,8.244327545166017
1746708718.4629736,-1.3867911100387573,-9.493207931518555,5.082903861999513
1746708718.571899,-1.2827249765396118,-11.441364288330078,5.569038867950441
1746708718.6458225,-1.8920350074768066,-9.889245986938475,8.389974594116213
1746708718.7391574,-1.036998987197876,-3.695748805999755,7.715708255767823
1746708718.8320968,-1.6876975297927856,-3.776628494262694,9.433829307556152
1746708718.92198,-1.9958909749984741,-5.781887531280517,8.893892288208008
1746708719.033449,-2.400162935256958,-11.616879463195799,8.186056137084963
1746708719.1079965,-0.9219351410865784,-9.64993667602539,6.40176820755005
1746708719.201515,-1.4493179321289062,-9.79712677001953,7.696234703063966
1746708719.2909834,-1.0969514846801758,-5.910560607910155,6.350986003875733
1746708719.3844614,-1.3020199537277222,-4.060603618621825,8.786689758300781
1746708719.4957325,-1.3040339946746826,-5.354573726654051,11.718412399291992
1746708719.5700166,-2.230151653289795,-9.168593406677244,11.06867027282715
1746708719.6630435,-1.3593215942382812,-6.919771671295165,6.627400398254395
1746708719.7530203,-1.4807918071746826,-10.540883064270018,8.891338348388674
1746708719.8460045,-0.44764310121536255,-11.37763786315918,6.578890323638918
1746708719.9547985,0.29097428917884827,-9.276164054870605,6.425622463226319
1746708720.031925,-1.3924894332885742,-6.801456451416015,9.880961418151855
1746708720.1223145,-0.7787574529647827,-9.317504882812498,7.450561523437501
1746708720.2149773,-0.9153631925582886,-8.46614646911621,7.845829963684083
1746708720.3079348,-0.6722104549407959,-5.130000114440917,5.1931791305542
1746708720.4166293,-0.8756507635116577,-11.712121009826658,7.813598155975344
1746708720.4937658,0.34243476390838623,-9.394553184509277,5.853417873382569
1746708720.5856023,-0.7981055974960327,-2.5967571735382067,9.237018585205078
1746708720.6781383,0.22113659977912903,-6.93013858795166,3.106247901916505
1746708720.7709956,-0.24732205271720886,-6.483827590942382,4.863091945648194
1746708720.879761,-1.53520667552948,-5.605660438537597,9.014936447143555
1746708720.954071,-0.4174546003341675,-3.672241210937499,5.662420272827149
1746708721.0467925,-0.7150739431381226,-3.700850248336791,8.343683242797852
1746708721.1399305,-1.3146746158599854,-1.6541380882263175,7.256683349609375
1746708721.2297206,-0.4815172553062439,-10.875349998474121,6.7097768783569345
1746708721.3420107,-0.7245567440986633,-5.372682094573974,10.195858001708984
1746708721.4158878,-1.1896055936813354,-3.7870209217071524,8.50876235961914
1746708721.5091,-1.9931620359420776,-8.503243446350096,7.566123008728028
1746708721.6024995,-2.1295862197875977,-9.016240119934082,5.472307682037354
1746708721.6919687,-1.2125390768051147,-10.86993408203125,3.9328382015228285
1746708721.8034866,-2.0568320751190186,-12.94314670562744,7.793408393859865
1746708721.8783753,-0.9252962470054626,-9.762439727783203,3.5828692913055433
1746708721.9711914,-0.8345997929573059,-11.734882354736328,5.738620758056642
1746708722.0609205,-0.9522868990898132,-11.39548397064209,5.62387275695801
1746708722.153715,-2.044466257095337,-11.932077407836914,6.6128954887390154
1746708722.2654638,-1.2787420749664307,-9.828252792358398,2.9526813030242933
1746708722.339729,-1.4696756601333618,-9.481348991394043,5.008280277252198
1746708722.4329832,-1.8625797033309937,-8.633004188537598,5.5453553199768075
1746708722.5229168,-1.7145804166793823,-10.086942672729492,6.28780746459961
1746708722.6159887,-1.7255492210388184,-8.631532669067383,6.366617679595948
1746708722.7253513,-1.1112425327301025,-5.058701038360595,6.218677997589112
1746708722.8052933,-1.3555140495300293,-2.2024040222167955,9.688427925109863
1746708722.8953977,-1.280045509338379,-1.2906060218811024,8.508133888244629
1746708722.9883392,-1.8649638891220093,-6.026123046874999,5.30469560623169
1746708723.0782807,-0.6924996972084045,-7.805450439453124,5.544676303863526
1746708723.186745,-2.0973763465881348,-8.709152221679688,6.758376598358155
1746708723.260879,-2.749096632003784,-7.5572142601013175,8.433422088623049
1746708723.3537102,-1.8775585889816284,-6.762824535369871,11.550580024719238
1746708723.4468825,-3.097470998764038,-9.052072525024412,7.925500392913819
1746708723.540127,-1.2309610843658447,-8.554964065551758,5.301836967468263
1746708723.6485958,0.1619708240032196,-4.717422962188721,0.3594047427177435
1746708723.722912,0.43758514523506165,2.3344626426696773,-2.459685564041138
1746708723.8160179,-0.016964785754680634,4.46047830581665,1.0341165065765376
1746708723.9087439,-1.7213613986968994,2.592068672180176,1.073557376861572
1746708724.0017767,-0.692733645439148,-4.138832092285156,2.1497619152069096
1746708724.110593,-2.468625783920288,-7.300251007080077,5.447906494140626
1746708724.185387,-4.431107997894287,-6.051151752471922,11.98268985748291
1746708724.278265,-5.87553071975708,-16.971803665161133,13.482460975646974
1746708724.3711357,-7.095066070556641,-15.295768737792967,15.53972625732422
1746708724.4640362,-6.080093860626221,-18.002691268920895,18.631626129150394
1746708724.5726342,-6.223260402679443,-20.706716537475582,16.01214981079102
1746708724.6467113,-6.543128490447998,-14.9653844833374,15.063886642456056
1746708724.740523,-5.025113105773926,-17.111747741699215,17.528448104858402
1746708724.8327148,-3.000540256500244,-14.235245704650877,16.200584411621094
1746708724.9230154,-3.353269577026367,-14.542820930480955,14.266696929931642
1746708725.0324724,-2.2540085315704346,-14.39034080505371,10.757540702819826
1746708725.1097534,-1.8591837882995605,-12.44454002380371,9.013450622558596
1746708725.205381,-1.7855024337768555,-9.386337280273436,10.738477706909181
1746708725.2932496,0.12249208986759186,-4.894893169403075,5.77218246459961
1746708725.3856304,1.3288403749465942,-1.2167366743087764,4.050232410430908
1746708725.5017734,1.5132473707199097,-0.8840991854667658,4.390079975128174
1746708725.568725,1.5351896286010742,-1.8954440355300897,5.127488613128662
1746708725.6622303,1.5153886079788208,-5.3065099716186515,3.8480560779571538
1746708725.7548304,2.3286519050598145,-6.778531074523926,3.414952278137208
1746708725.8478038,2.050424337387085,-5.8039937019348145,3.3692264556884775
1746708725.956472,2.3090949058532715,-2.407201528549194,4.716952800750732
1746708726.0309517,2.8683900833129883,-1.6287506818771358,3.511629819869995
1746708726.1236246,2.371335983276367,-4.537477970123291,3.104561567306519
1746708726.216811,3.160365104675293,-6.550471782684326,2.483135700225831
1746708726.3098187,2.0482025146484375,-3.7474596500396724,4.884322166442872
1746708726.4187565,2.868027448654175,-0.9037241935729975,4.600490093231201
1746708726.4928071,2.2707359790802,-5.175601959228516,1.8852777481079108
1746708726.58999,1.79742431640625,-6.1519975662231445,2.8589088916778573
1746708726.6833868,2.5359954833984375,-3.0129086971282955,4.3760833740234375
1746708726.7717555,1.2257440090179443,-0.7220171093940728,5.429888725280762
1746708726.8804672,1.4407360553741455,-4.690259456634521,4.492006778717042
1746708726.954971,0.4559366703033447,-7.328657627105712,4.988892078399659
1746708727.0476623,0.9383237361907959,-7.558753490447997,4.270217418670655
1746708727.1407244,0.5650849342346191,-9.496012687683105,5.909217834472657
1746708727.230699,-0.03084138035774231,-9.353899955749512,5.396033763885499
1746708727.342691,-0.7199114561080933,-11.368492126464842,7.934497356414797
1746708727.4165664,-0.9629853367805481,-11.908183097839354,8.072588920593263
1746708727.5097039,-0.7047346830368042,-12.700267791748045,9.680409431457521
1746708727.6044161,-1.6508902311325073,-10.558977127075194,9.764333724975588
1746708727.69383,-1.905853033065796,-10.29921245574951,9.754395484924318
1746708727.8024127,-1.3302624225616455,-8.544681549072264,10.712121009826662
1746708727.8771868,-1.9700403213500977,-9.782155036926268,10.67514991760254
1746708727.9697118,-1.3815382719039917,-9.817023277282713,12.455803871154787
1746708728.0628428,-2.6634347438812256,-11.558924674987791,12.586087226867678
1746708728.155897,-2.7241814136505127,-13.097835540771483,9.679470062255861
1746708728.264326,-1.7496893405914307,-8.129912376403807,11.8351526260376
1746708728.3386688,0.0004632323980331421,-13.728942871093748,10.73512935638428
1746708728.431727,-0.6658669710159302,-10.106254577636717,8.323705673217775
1746708728.5246377,-0.1502641886472702,-8.64666748046875,6.370244503021241
1746708728.6177115,-0.7584836483001709,-9.210546493530273,6.84020233154297
1746708728.7262917,0.3429005444049835,-7.428414344787597,5.636345863342286
1746708728.801166,0.04682059586048126,-7.246488094329833,6.989254951477052
1746708728.8940408,0.318031370639801,-6.538219451904296,5.6761841773986825
1746708728.9867296,0.1925676465034485,-3.215200662612914,7.367690086364746
1746708729.0841274,0.6640962362289429,-2.3621459007263175,5.867761135101318
1746708729.1887372,1.3546476364135742,-8.217804908752441,4.607375144958497
1746708729.2626572,1.4058775901794434,-8.471878051757812,4.1087002754211435
1746708729.3558877,1.051993727684021,-1.8703566789627069,5.501902103424072
1746708729.4487925,0.5681068897247314,-2.4061291217803946,7.22233247756958
1746708729.5386832,0.14122092723846436,-5.652590751647948,6.8125958442688
1746708729.650897,0.09044760465621948,-6.060080051422118,5.510406494140626
1746708729.7245264,0.4525240361690521,-5.385870933532714,5.59069061279297
1746708729.8180516,0.797758936882019,-6.130745410919189,4.840609073638917
1746708729.9108531,1.0288411378860474,-7.78577423095703,5.238405704498292
1746708730.0006595,0.3867957293987274,-12.84640598297119,7.867583751678469
1746708730.1122026,-0.10768543183803558,-11.146729469299316,6.355241298675539
1746708730.1868658,0.7563189268112183,-8.465540885925293,4.6876306533813485
1746708730.279863,-0.3254798650741577,-9.180432319641113,5.616226673126222
1746708730.3694637,-0.17565864324569702,-7.798091411590576,3.500570297241212
1746708730.4626217,-0.09152272343635559,-7.977887153625488,3.2156226634979257
1746708730.5715008,-0.7509721517562866,-11.418826103210447,8.239781379699709
1746708730.6485448,-1.2287789583206177,-9.429462432861326,8.645764350891115
1746708730.7386353,-0.8417987823486328,-8.218864440917969,5.835680961608888
1746708730.831549,-1.1705131530761719,-5.065599918365478,8.634676933288574
1746708730.9246917,-0.9403140544891357,-4.768027782440185,8.905945777893066
1746708731.0336554,-1.447218894958496,-1.3743091821670523,6.674683570861816
1746708731.1106164,-1.4040518999099731,-5.840949535369872,8.207602500915527
1746708731.205396,-2.1670868396759033,-11.48879814147949,12.786679267883303
1746708731.2939675,-2.9475278854370117,-11.371554374694822,10.151600837707521
1746708731.386568,-1.6026053428649902,-9.53506088256836,6.296447753906251
1746708731.5043902,-0.837155818939209,-9.51917839050293,5.695754528045655
1746708731.5700426,-1.420790433883667,-10.094440460205078,7.1311330795288095
1746708731.662662,-2.1419131755828857,-3.136957645416259,5.966578483581543
1746708731.7564137,-2.353243112564087,-6.350787639617919,9.12364387512207
1746708731.8466532,-1.816713809967041,-7.363435268402099,6.4420790672302255
1746708731.95828,-0.5466548204421997,-8.620315551757812,4.632930755615235
1746708732.0326068,-1.6433203220367432,-8.438642501831055,6.732104778289796
1746708732.1253498,-1.8716094493865967,-4.854731082916259,8.502274513244629
1746708732.2156696,-2.9072999954223633,-2.8140506744384752,10.075616836547852
1746708732.3084722,-2.9600307941436768,-9.581248283386229,11.368556022644045
1746708732.42049,-2.2376346588134766,-9.70423412322998,6.440469264984132
1746708732.4945185,-0.26352205872535706,-7.982084274291991,5.011634349822999
1746708732.5879335,-1.6511627435684204,-9.378452301025389,7.980172634124757
