timestamp,vx,vy,vz
1746708730.7046802,2.7815372943878174,34.70988464355469,-0.6807695627212524
1746708730.857828,2.878570079803467,34.67778015136719,-0.5392407774925232
1746708731.0110152,3.428246259689331,34.42802429199219,-0.5175561904907227
1746708731.1665807,3.9490044116973877,34.15656661987305,-0.5357679128646851
1746708731.3199482,4.49548864364624,33.87464141845703,-0.07370646297931671
1746708731.4758267,4.881354808807373,33.750038146972656,-0.07105819135904312
1746708731.6257322,5.327517986297607,33.645263671875,0.11996249109506607
1746708731.783194,5.719160556793213,33.64885711669922,0.2500431537628174
1746708731.9356887,6.072315216064453,33.71177291870117,-0.014782750979065895
1746708732.0891685,6.4064483642578125,33.77501678466797,-0.1594000905752182
1746708732.24174,6.450165748596191,33.76206588745117,0.059903036803007126
1746708732.3977377,6.130611419677734,33.64621353149414,0.41079702973365784
1746708732.5507944,5.962894439697266,33.62447738647461,0.3400873839855194
1746708732.7039,5.623569011688232,33.521488189697266,0.5128230452537537
1746708732.856626,5.339278697967529,33.49461364746094,1.0366867780685425
1746708733.0129387,5.048411846160889,33.65499496459961,1.707922101020813
1746708733.1657476,4.77551794052124,33.900367736816406,2.4411635398864746
1746708733.3187342,4.536466598510742,34.23006057739258,2.778982162475586
1746708733.472764,4.3326802253723145,34.52392578125,2.8391051292419434
1746708733.6289656,4.12420654296875,34.79706954956055,2.6662044525146484
1746708733.7817502,3.906775712966919,34.990596771240234,2.6594598293304443
1746708733.9345448,3.87988018989563,35.06393814086914,2.554140567779541
1746708734.0888367,3.7328784465789795,35.212646484375,2.65993070602417
1746708734.2434995,3.5905680656433105,35.40761184692383,2.7041983604431152
1746708734.3976302,3.363898515701294,35.64442825317383,2.804321765899658
1746708734.5497835,2.942842960357666,35.967350006103516,2.9924263954162598
1746708734.7055986,2.9704012870788574,36.080474853515625,2.47398042678833
1746708734.8588562,2.8197274208068848,36.21371078491211,2.0921382904052734
1746708735.015553,2.709305763244629,36.32908630371094,1.8259572982788086
1746708735.1644714,2.6253039836883545,36.44646072387695,1.607197880744934
1746708735.3183925,2.741403818130493,36.51551818847656,1.6394857168197632
1746708735.4751813,3.0208206176757812,36.53939437866211,1.6283730268478394
1746708735.6276054,3.2277708053588867,36.53780746459961,1.6119749546051025
1746708735.7804859,3.410658836364746,36.540897369384766,1.6670409440994263
1746708735.9346256,3.6459014415740967,36.508155822753906,1.5275453329086304
1746708736.0944028,3.869642734527588,36.47659683227539,1.600727915763855
1746708736.2415576,4.033344268798828,36.46684265136719,1.3783211708068848
1746708736.3984947,4.166748523712158,36.48094940185547,1.2468414306640625
1746708736.5508258,4.297811031341553,36.52182388305664,1.2090914249420166
1746708736.7050548,4.3457536697387695,36.60502624511719,1.249926209449768
1746708736.8577485,4.229735851287842,36.723838806152344,1.1425758600234985
1746708737.0169668,4.087687969207764,36.793880462646484,0.7555239796638489
1746708737.1669614,4.029418468475342,36.852447509765625,0.984108030796051
1746708737.3197575,4.076940536499023,36.89864730834961,1.2885653972625732
1746708737.4725375,4.189400672912598,36.961734771728516,1.3238410949707031
1746708737.6265233,4.290249824523926,36.97227478027344,1.2860033512115479
1746708737.7830703,4.227289199829102,37.0605354309082,1.6166797876358032
1746708737.9353096,4.177662372589111,37.192344665527344,1.8187339305877686
1746708738.0890718,4.305938243865967,37.257293701171875,1.5661048889160156
1746708738.2478688,4.4061150550842285,37.20956802368164,1.1038962602615356
1746708738.3973372,4.34372615814209,37.20765686035156,1.5051251649856567
1746708738.5509756,4.336394786834717,37.12373733520508,1.1874274015426636
1746708738.7036629,4.398821830749512,36.96390151977539,0.5482559204101562
1746708738.8605077,4.4095916748046875,36.925899505615234,0.5353251695632935
1746708739.0123563,4.4916815757751465,36.89225769042969,0.5026886463165283
1746708739.1653814,4.53184175491333,36.873374938964844,0.8588782548904419
1746708739.3223183,4.537542343139648,36.82103729248047,0.6378307342529297
1746708739.4743865,4.523604869842529,36.72513961791992,0.6423590183258057
1746708739.6277359,4.497265338897705,36.74336624145508,0.7626909017562866
1746708739.780334,4.396814346313477,36.80050277709961,0.9080698490142822
1746708739.9363108,4.232203960418701,36.84793472290039,0.7422816753387451
1746708740.0907865,3.99891996383667,36.86446762084961,0.9346821904182434
1746708740.245721,3.7751219272613525,36.997283935546875,1.7107182741165161
1746708740.4014826,3.7605345249176025,37.156272888183594,1.9796689748764038
1746708740.552565,3.9146482944488525,37.19546127319336,1.808776617050171
1746708740.705468,3.9591221809387207,37.21162414550781,1.698750376701355
1746708740.8587751,3.713176965713501,37.258827209472656,1.8962574005126953
1746708741.0114799,3.618389368057251,37.154747009277344,1.3526664972305298
1746708741.1673565,3.4935147762298584,37.08440017700195,1.0713293552398682
1746708741.3203468,3.3074991703033447,37.15044403076172,1.0615971088409424
1746708741.4773958,3.10650372505188,37.18678283691406,1.0847280025482178
1746708741.6328738,2.911257028579712,37.178951263427734,1.08139169216156
1746708741.7836394,2.763601303100586,37.18645477294922,1.0639277696609497
1746708741.936727,2.7558038234710693,37.12203598022461,0.8018972277641296
1746708742.0902817,2.8182992935180664,37.00271224975586,0.5589706897735596
1746708742.2423654,3.0917444229125977,36.8258171081543,0.32541200518608093
1746708742.3987443,3.318241834640503,36.646305084228516,0.14796055853366852
1746708742.551567,3.515151023864746,36.52526092529297,0.035940952599048615
1746708742.705396,3.794363021850586,36.4878044128418,-0.10040616989135742
1746708742.8585575,4.027668476104736,36.55205154418945,-0.1419069916009903
1746708743.0175982,4.150155544281006,36.71321105957031,-0.11174900084733963
1746708743.1672459,4.185054779052734,36.899925231933594,0.1552087962627411
1746708743.3202481,4.231153964996338,37.086578369140625,0.4122347831726074
1746708743.473136,4.35881233215332,37.21514892578125,0.6432562470436096
1746708743.6294522,4.518581390380859,37.26003646850586,0.6862913370132446
1746708743.782746,4.696869850158691,37.268367767333984,0.6060642004013062
1746708743.9354358,4.79123592376709,37.33821105957031,0.6751866936683655
1746708744.091424,4.628620147705078,37.4678840637207,0.7845050692558289
1746708744.244579,4.560303688049316,37.55426025390625,0.7824257016181946
1746708744.3989348,4.565802097320557,37.586952209472656,0.7267704010009766
1746708744.5513163,4.531455993652344,37.629634857177734,0.6535446643829346
1746708744.7060506,4.344677925109863,37.714195251464844,0.5091641545295715
1746708744.8596778,3.9242212772369385,37.827205657958984,0.44206947088241577
1746708745.0131907,3.5653584003448486,37.959468841552734,0.5273824334144592
1746708745.1664634,3.360759735107422,38.09492874145508,0.7388242483139038
1746708745.3201962,3.1143369674682617,38.30475616455078,1.0157051086425781
1746708745.4765503,2.907916307449341,38.451820373535156,1.0458070039749146
1746708745.6333733,2.776264190673828,38.50101089477539,0.8885092735290527
1746708745.7821972,2.7457780838012695,38.47162628173828,0.8342247605323792
1746708745.9351733,2.773916482925415,38.45801544189453,0.8426551222801208
1746708746.091797,2.749157667160034,38.3751220703125,0.6815419793128967
1746708746.2441275,2.74898624420166,38.31326675415039,0.5909534692764282
1746708746.3975234,2.71176815032959,38.35415267944336,0.7515615820884705
1746708746.5503907,2.6270904541015625,38.456050872802734,0.9146198034286499
1746708746.706123,2.493684768676758,38.54024887084961,0.9476248025894165
1746708746.863382,2.2995848655700684,38.61105728149414,0.9186292886734009
1746708747.0136034,2.2271571159362793,38.60047912597656,0.8439505696296692
1746708747.166248,2.467522144317627,38.46786117553711,0.7348647713661194
1746708747.3201306,2.8002591133117676,38.21902847290039,0.5540193915367126
1746708747.476567,3.109739065170288,37.91300964355469,0.2769049406051636
1746708747.629191,3.3396599292755127,37.6413688659668,-0.03195337951183319
1746708747.7822344,3.46624493598938,37.41936111450195,-0.3376159965991974
1746708747.9352572,3.3342137336730957,37.29228210449219,-0.06749866902828217
1746708748.0955286,3.121195077896118,37.30387496948242,0.35167253017425537
1746708748.2476265,2.8695476055145264,37.38958740234375,0.5456698536872864
1746708748.3970087,2.6443774700164795,37.47380828857422,0.6504457592964172
1746708748.5532472,2.5956292152404785,37.38525390625,0.3723371624946594
1746708748.7062469,2.6092746257781982,37.21310043334961,0.48584163188934326
1746708748.8591785,2.7232306003570557,37.061439514160156,0.32292720675468445
1746708749.0150008,2.9481699466705322,36.897037506103516,0.22527828812599182
1746708749.1674263,3.3219077587127686,36.73072814941406,0.3073037266731262
1746708749.3223758,3.7458200454711914,36.61727523803711,0.3917226195335388
1746708749.4750648,4.273519992828369,36.42741775512695,0.4693397879600525
1746708749.6290839,4.588286876678467,36.25559997558594,-0.1904921680688858
1746708749.782199,4.904539585113525,36.05403518676758,-0.7880698442459106
1746708749.9420173,5.3316497802734375,35.82675552368164,-1.1541078090667725
1746708750.100738,5.837498664855957,35.56330108642578,-1.3027960062026978
1746708750.2442627,6.347280502319336,35.36824035644531,-1.401021957397461
1746708750.3970394,6.8379387855529785,35.241477966308594,-1.4072571992874146
1746708750.5527706,7.267806529998779,35.19163131713867,-1.3447893857955933
1746708750.706566,7.532918453216553,35.24833297729492,-1.1886563301086426
1746708750.8601165,7.5573225021362305,35.30015182495117,-0.6246709227561951
1746708751.0129738,7.143416404724121,35.35908508300781,-0.6406583189964294
1746708751.1692882,6.197991371154785,35.409568786621094,0.1702413707971573
1746708751.3220112,5.8531317710876465,35.6402587890625,0.07998646050691605
1746708751.478854,5.719995021820068,35.799076080322266,-0.17114417254924774
1746708751.6280391,5.70913553237915,36.03034591674805,-0.10346107929944992
1746708751.7840044,6.251397132873535,36.24163055419922,0.22784064710140228
1746708751.937081,7.253888130187988,36.56206130981445,0.658738911151886
1746708752.0947492,8.3583984375,37.03297805786133,0.9154493808746338
1746708752.2459784,9.100520133972168,37.66122055053711,0.8442618250846863
1746708752.3991988,9.768499374389648,38.19979476928711,0.9453374147415161
1746708752.5521948,10.223793029785156,38.4891471862793,0.9229434728622437
1746708752.7049873,10.422111511230469,38.59746551513672,0.3952265679836273
1746708752.8592086,10.410184860229492,38.54811096191406,0.30118727684020996
1746708753.0161886,10.324579238891602,38.512916564941406,0.1857169270515442
1746708753.1679254,10.176681518554688,38.541568756103516,0.35585322976112366
1746708753.3208568,10.038514137268066,38.672935485839844,0.29717886447906494
1746708753.4808729,9.843704223632812,38.536861419677734,0.32353049516677856
1746708753.6346374,9.439172744750977,38.09991455078125,0.10639627277851105
1746708753.7835968,9.075851440429688,37.709434509277344,-0.1394468992948532
1746708753.9361675,8.71963882446289,37.35627365112305,-0.6506965756416321
1746708754.0921483,8.062122344970703,36.621482849121094,-1.3446637392044067
1746708754.2449787,7.261638164520264,35.85030746459961,-1.8803759813308716
1746708754.3996544,6.510438442230225,35.2593994140625,-2.5698416233062744
1746708754.5551538,5.059910774230957,34.21704864501953,-2.4645235538482666
1746708754.707089,3.9390673637390137,33.42129135131836,-1.4799604415893555
1746708754.8600698,3.1738107204437256,32.968284606933594,-0.910824716091156
1746708755.0133595,2.4661223888397217,32.74577331542969,-0.7274103760719299
1746708755.1689336,1.7704827785491943,32.634132385253906,-0.32892829179763794
1746708755.322222,0.9621578454971313,32.66427993774414,0.005232828203588724
1746708755.4791434,0.04734773188829422,32.93021774291992,0.5331912040710449
1746708755.6308196,-0.4152209758758545,33.27646255493164,1.1697216033935547
1746708755.7884,-0.45276349782943726,33.47368621826172,1.560632586479187
1746708755.9368513,-0.5089548230171204,33.8495979309082,2.0233042240142822
1746708756.0950186,-0.5518048405647278,34.23530578613281,2.491518020629883
1746708756.2462177,-0.7317104339599609,34.70000076293945,2.7651054859161377
1746708756.3988435,-0.7143044471740723,35.015594482421875,2.522714853286743
1746708756.5528486,-0.7089792490005493,35.33125305175781,2.473381519317627
1746708756.7073164,-0.736844539642334,35.5522346496582,2.611712694168091
1746708756.859955,-0.890005350112915,35.95660400390625,2.8637642860412598
1746708757.0159538,-1.0975054502487183,36.28058624267578,2.4889466762542725
1746708757.1732454,-1.2882773876190186,36.59225845336914,1.7942562103271484
1746708757.3273878,-1.724840521812439,37.28763961791992,1.3863927125930786
1746708757.475759,-2.1251680850982666,38.10939025878906,0.9515913724899292
1746708757.628769,-2.4527132511138916,39.19478225708008,0.36340856552124023
1746708757.7847877,-2.5179548263549805,40.68385314941406,-0.16685844957828522
1746708757.9379792,-2.2668540477752686,41.95530319213867,-0.6791521310806274
1746708758.0915654,-1.619844675064087,43.64604949951172,-0.7128611207008362
1746708758.2468224,-0.7370557188987732,44.83943176269531,-0.6104886531829834
1746708758.3998103,0.7800118923187256,46.07864761352539,0.10471241921186447
1746708758.5561845,2.2520592212677,46.50101852416992,0.7962761521339417
1746708758.7056885,3.7527284622192383,46.35906219482422,1.8964087963104248
1746708758.8651793,5.119119167327881,45.68672561645508,2.6090033054351807
